Date,xi,sigma,threshold,n_exceedances,fit_success
2019-07-24,-0.21089800229528471,0.008870556372517283,0.01862643107463353,26,True
2019-07-25,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-07-26,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-07-29,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-07-30,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-07-31,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-08-01,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-08-02,-0.22695833007644736,0.00891173841246198,0.018906575720996882,26,True
2019-08-05,-0.24160000817492477,0.00993285871182464,0.019145808986970363,26,True
2019-08-06,-0.24160000817492477,0.00993285871182464,0.019145808986970363,26,True
2019-08-07,-0.24160000817492477,0.00993285871182464,0.019145808986970363,26,True
2019-08-08,-0.24160000817492477,0.00993285871182464,0.019145808986970363,26,True
2019-08-09,-0.24160000817492477,0.00993285871182464,0.019145808986970363,26,True
2019-08-12,-0.23968163686329794,0.009905335049878543,0.01915426982832232,26,True
2019-08-13,-0.23968163686329794,0.009905335049878543,0.01915426982832232,26,True
2019-08-14,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-15,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-16,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-19,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-20,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-21,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-22,-0.41447640127971264,0.012431853588403523,0.019304408485936748,26,True
2019-08-23,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-08-26,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-08-27,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-08-28,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-08-29,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-08-30,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-03,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-04,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-05,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-06,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-09,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-10,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-11,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-12,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-13,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-16,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-17,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-18,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-19,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-20,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-23,-0.4421229531182032,0.012509301190726402,0.019921084499454043,26,True
2019-09-24,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-09-25,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-09-26,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-09-27,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-09-30,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-10-01,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-10-02,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-10-03,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-10-04,-0.5349986084416556,0.013953249173701481,0.020003832290692032,26,True
2019-10-07,-0.5289210292639053,0.013904070093865944,0.019921084499454043,26,True
2019-10-08,-0.5903630728998622,0.015390012859074848,0.019306879266890172,26,True
2019-10-09,-0.5903630728998622,0.015390012859074848,0.019306879266890172,26,True
2019-10-10,-0.5903630728998622,0.015390012859074848,0.019306879266890172,26,True
2019-10-11,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-14,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-15,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-16,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-17,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-18,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-21,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-22,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-23,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-24,-0.5492463716869556,0.014719107745408872,0.019192223549555975,26,True
2019-10-25,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-10-28,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-10-29,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-10-30,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-10-31,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-01,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-04,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-05,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-06,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-07,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-08,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-11,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-12,-0.38898915897735187,0.011714444276293895,0.01915426982832232,26,True
2019-11-13,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-14,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-15,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-18,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-19,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-20,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-21,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-22,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-25,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-26,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-27,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-11-29,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-12-02,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-12-03,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-12-04,-0.27233877124060446,0.01013840640074936,0.019004358753094776,26,True
2019-12-05,-0.12033131976028072,0.008471378793110365,0.018887754628909674,26,True
2019-12-06,-0.12033131976028072,0.008471378793110365,0.018887754628909674,26,True
2019-12-09,-0.20831106405636096,0.009592681574332233,0.018489947157160184,26,True
2019-12-10,-0.20831106405636096,0.009592681574332233,0.018489947157160184,26,True
2019-12-11,-0.20831106405636096,0.009592681574332233,0.018489947157160184,26,True
2019-12-12,-0.20831106405636096,0.009592681574332233,0.018489947157160184,26,True
2019-12-13,-0.20831106405636096,0.009592681574332233,0.018489947157160184,26,True
2019-12-16,-0.28498347941054153,0.010719844700863918,0.01811123831083897,26,True
2019-12-17,-0.3001593525079943,0.011300026503525344,0.017285569275776746,26,True
2019-12-18,-0.3001593525079943,0.011300026503525344,0.017285569275776746,26,True
2019-12-19,-0.4182467953188341,0.013886372439007906,0.0159210084524165,26,True
2019-12-20,-0.3634336711352052,0.013159884401395174,0.015495726361640016,26,True
2019-12-23,-0.3634336711352052,0.013159884401395174,0.015495726361640016,26,True
2019-12-24,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2019-12-26,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2019-12-27,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2019-12-30,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2019-12-31,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2020-01-02,-0.2689300971368972,0.011665560292835636,0.01503156851957933,26,True
2020-01-03,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-06,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-07,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-08,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-09,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-10,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-13,-0.2652853803284156,0.011885316403506282,0.014032708415413509,26,True
2020-01-14,-0.3211574963131316,0.013315539568740698,0.013054295977830007,26,True
2020-01-15,-0.3211574963131316,0.013315539568740698,0.013054295977830007,26,True
2020-01-16,-0.3211574963131316,0.013315539568740698,0.013054295977830007,26,True
2020-01-17,-0.3211574963131316,0.013315539568740698,0.013054295977830007,26,True
2020-01-21,-0.3211574963131316,0.013315539568740698,0.013054295977830007,26,True
2020-01-22,-0.24668877527157193,0.012107492683586497,0.012872100346049204,26,True
2020-01-23,-0.24668877527157193,0.012107492683586497,0.012872100346049204,26,True
2020-01-24,-0.24668877527157193,0.012107492683586497,0.012872100346049204,26,True
2020-01-27,-0.343844876889689,0.013777261499776667,0.013054295977830007,26,True
2020-01-28,-0.343844876889689,0.013777261499776667,0.013054295977830007,26,True
2020-01-29,-0.343844876889689,0.013777261499776667,0.013054295977830007,26,True
2020-01-30,-0.343844876889689,0.013777261499776667,0.013054295977830007,26,True
2020-01-31,-0.2697379067532252,0.01201681678071273,0.014032708415413509,26,True
2020-02-03,-0.2697379067532252,0.01201681678071273,0.014032708415413509,26,True
2020-02-04,-0.2697379067532252,0.01201681678071273,0.014032708415413509,26,True
2020-02-05,-0.20502037563905673,0.010581778451436612,0.01503156851957933,26,True
2020-02-06,-0.20502037563905673,0.010581778451436612,0.01503156851957933,26,True
2020-02-07,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-10,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-11,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-12,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-13,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-14,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-18,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-19,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-20,-0.1616613954043123,0.009997302357631521,0.01503156851957933,26,True
2020-02-21,-0.13875967120034932,0.009490954552221258,0.015495726361640016,26,True
2020-02-24,-0.15776064540522006,0.01040276854548464,0.0159210084524165,26,True
2020-02-25,-0.2632428196294267,0.011875952438341334,0.016414305620424258,26,True
2020-02-26,-0.2632428196294267,0.011875952438341334,0.016414305620424258,26,True
2020-02-27,0.10707132521521208,0.008934875689281009,0.01733563041208363,26,True
2020-02-28,0.10707132521521208,0.008934875689281009,0.01733563041208363,26,True
2020-03-02,0.10707132521521208,0.008934875689281009,0.01733563041208363,26,True
2020-03-03,0.10707132521521208,0.008934875689281009,0.01733563041208363,26,True
2020-03-04,0.10707132521521208,0.008934875689281009,0.01733563041208363,26,True
2020-03-05,0.149848941391471,0.008503836190743276,0.017282112573226444,26,True
2020-03-06,0.04931303762006718,0.009627134311875452,0.017426491058360877,26,True
2020-03-09,0.521497095565439,0.007168247260382898,0.01811123831083897,26,True
2020-03-10,0.521497095565439,0.007168247260382898,0.01811123831083897,26,True
2020-03-11,0.578508997723987,0.00763220039812295,0.018489947157160184,26,True
2020-03-12,0.772192228871355,0.007451744126367354,0.018887754628909674,26,True
2020-03-13,0.772192228871355,0.007451744126367354,0.018887754628909674,26,True
2020-03-16,0.8054378867917098,0.008867213402040034,0.019004358753094776,26,True
2020-03-17,0.8054378867917098,0.008867213402040034,0.019004358753094776,26,True
2020-03-18,0.7705309871771109,0.011017203939339824,0.019141211952482976,26,True
2020-03-19,0.7705309871771109,0.011017203939339824,0.019141211952482976,26,True
2020-03-20,0.6544992412154818,0.012705634382381394,0.019190772674462717,26,True
2020-03-23,0.7234539291785589,0.01153758665466214,0.019190772674462717,26,True
2020-03-24,0.7234539291785589,0.01153758665466214,0.019190772674462717,26,True
2020-03-25,0.7234539291785589,0.01153758665466214,0.019190772674462717,26,True
2020-03-26,0.7234539291785589,0.01153758665466214,0.019190772674462717,26,True
2020-03-27,0.5671074837674102,0.01484541257931555,0.019306879266890172,26,True
2020-03-30,0.5671074837674102,0.01484541257931555,0.019306879266890172,26,True
2020-03-31,0.5671074837674102,0.01484541257931555,0.019306879266890172,26,True
2020-04-01,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-02,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-03,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-06,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-07,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-08,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-09,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-13,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-14,0.48859680049292264,0.01725906305757967,0.019921084499454043,26,True
2020-04-15,0.4247817233971758,0.01858259368900144,0.020411565231843478,26,True
2020-04-16,0.4247817233971758,0.01858259368900144,0.020411565231843478,26,True
2020-04-17,0.4247817233971758,0.01858259368900144,0.020411565231843478,26,True
2020-04-20,0.4247817233971758,0.01858259368900144,0.020411565231843478,26,True
2020-04-21,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-22,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-23,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-24,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-27,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-28,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-29,0.27778137685122534,0.02275316960736595,0.020515425993019518,26,True
2020-04-30,0.23163120987964816,0.02396710273108941,0.021330661207617674,26,True
2020-05-01,0.24600963929142222,0.02315433843032807,0.023065965503422735,26,True
2020-05-04,0.24600963929142222,0.02315433843032807,0.023065965503422735,26,True
